DATE,TITLE,SUMMARY
2020-09-10 16:45:00,Ep. 1092 - The Woodward Tapes,Bob Woodward releases a bombshell tape of Trump talking about downplaying covid; Democrats ignore their own records to leap on Trump’s failures; and politics continue to dominate facts on covid.
2020-09-09 16:45:00,Ep. 1091 - All The Things Must Be Made Woke,Trump is nominated for the Nobel Peace Prize; the Oscars announces that Best Picture nominees must comply with woke guidelines; and major city police leaders begin to quit.
2020-09-08 16:45:00,Ep. 1090 - Everything Is On Fire,"California experiences rolling blackouts again in the midst of a record heat wave; protests continue to break into violence in major cities, while Democrats continue to praise Jacob Blake; and Trump vows to stop the 1619 Project and federal indoctrination in critical race theory."
2020-09-06 12:00:00,Candace Owens | The Ben Shapiro Show Sunday Special Ep. 97,"Candace Owens has quickly become one of the most influential young minds in the country. In her new book, “Blackout: How Black America Can Make Its Second Escape from the Democratic Plantation”, Candace explores her own journey to conservatism, as well as the liberal policies that in reality do more harm to black communities than good. Candace stops by to discuss her book, her story, as well as her take on the racially charged violence currently plaguing the nation. "
2020-09-04 16:45:00,Ep. 1089 - The Problem With Politics,The Biden campaign rolls into Kenosha; the American Psychological Association condemns capitalism and American institutions; and The Atlantic alleges that Trump mocked dead American soldiers.
2020-09-03 16:45:00,Ep. 1088 - Peeing On The Peons,Nancy Pelosi goes full Marie Antoinette; Joe Biden tries desperately to answer basic questions; and Trump implies Americans should try to vote twice.
2020-09-02 16:45:00,Ep. 1087 - The Elites vs. The People,Trump visits Kenosha as the media gnash their teeth; Nancy Pelosi heads out for a blow dry despite local covid mandates; and rumors abound that Trump’s health is compromised.
2020-09-01 16:45:00,Ep. 1086 - Biden’s Anti-Violence Malarkey,Joe Biden denounces violence on all sides – but never mentions Black Lives Matter or Antifa -- as the media sing his praises; Trump defends Kyle Rittenhouse and paintball-gun-wielding protesters in Portland; and the media demand Trump visit with Jacob Blake’s family.
2020-10-31 19:37:51,Americans Have a Choice to Make on Tuesday,"The presidential election is almost here, and we have an amazing day of programming planned for you. Our live stream starts on Tuesday, November 3rd at 3pm EST and will feature several special guests, live interviews, the latest election results, and other surprises!"
2020-10-30 16:45:00,Ep. 1127 - Four Days To Glory,The economy bounces back in a major way in the third quarter; Democrats get triumphalist before the votes are in; and news breaks on Hunter Biden that could be trouble for Joe.
2020-10-29 16:45:00,Ep. 1126 - Twitter’s Repulsive Censorship,The heads of the big tech companies get grilled by Republicans; the author of an anonymous article from a “high-ranking Trump official” finally comes out; and violence continues in Philadelphia.
2020-10-28 13:45:00,Ep. 1125 - The Case Against Joe Biden,"We go through everything you need to know about Joe Biden, from his personal history to his political history, from the Senate to the Vice Presidency, and from his corruption to his gaffes."
2020-10-27 16:45:00,Ep. 1124 - Grin And Barrett,Amy Coney Barrett joins the Supreme Court; Democrats lose their minds; and the media continue to white knight for Joe Biden as we move one week from the 2020 election.
2020-10-26 16:45:00,Ep. 1123 - Using Covid To Take Down Trump,White House chief of staff Mark Meadows says the United States can’t control the pandemic; Gavin Newsom rolls out insane new Thanksgiving restrictions; and the Left tries to manipulate social media into censoring conservatives.
2020-10-25 12:00:00,Jared Kushner | The Ben Shapiro Show Sunday Special Ep. 104,"A position he never would have expected himself to hold, Jared Kushner left behind his work in real estate in 2016 to become a chief advisor to the newly elected President Trump. A close confidant to the president and major force in the administration, Kushner has headed up some of the White House’s most successful initiatives. From the First Step Act to the groundbreaking new peace deals in the Middle East, Kushner and his team have been instrumental in progressing the Trump agenda. Just weeks from the election, Jared joins the program to discuss the accomplishments of this presidency, and make the case for four more years.   "
2020-10-23 16:45:00,Ep. 1122 - The Final Debate: Trump’s Big Comeback,Trump brings Hunter Biden’s former business partner to the debate as the media studiously avoid the story; Good Trump shows up for the debate – mostly; and Joe Biden pledges to end the oil industry.
2020-10-23 04:42:20,Daily Wire Backstage: Mute This Debate Edition,Will Trump’s performance be a departure from his last debate appearance? Can Biden contain his rage if his family scandals are mentioned? How many times will Trump mention Hunter before he is completely muted? Are there any actual “undecideds” at this point who will be swayed one way or the other based on this circus show? 
2020-10-22 16:45:00,Ep. 1121 - The Hunter Biden Bombshell Drops,Hunter Biden’s business partner says Joe was in on Hunter’s business activities; the FBI announces Iranian interference in the election; and Rudy Giuliani finds himself targeted by Borat.
2020-10-21 23:23:48,Facebook & Twitter Have Gone Too Far,"That rant you just heard came from Daily Wire Co-CEO and god-king Jeremy Boreing to let you know about his new podcast, ENOUGH. In this first episode, Jeremy goes after the leftist mob that keeps trying to get the Daily Wire taken down from Facebook. Listen now for the full episode and subscribe to get more rants from Jeremy on big government, big tech, Hollywood hypocrisy, and well, anything else that comes to mind - when it comes to mind. "
2020-10-21 16:45:00,Ep. 1120 - The Cult Of Trump Hatred,Democrats posit that every bad thing on earth will stop if Donald Trump exits the White House; good news on covid gets buried.
2020-10-20 16:45:00,Ep. 1119 - The Media Pleasure Themselves,Jeffrey Toobin is suspended from The New Yorker after an unfortunate Zoom call incident; the media continue to refuse to ask serious questions about Hunter Biden’s emails; and Trump goes to war with Anthony Fauci over covid strategy.
2020-10-19 16:45:00,Ep. 1118 - Why To Vote For Trump,Joe Biden stonewalls all questions about Hunter Biden’s controversial emails; Trump supporters are physically assaulted in San Francisco and Washington D.C.; and we examine why conservatives will vote for Trump.
2020-10-18 12:00:00,Megyn Kelly | The Ben Shapiro Show Sunday Special Ep. 103,"The world of podcasts welcomed its newest star last month with the launch of “The Megyn Kelly Show”. A former cable news giant and perennial voice in the political commentary sphere, Megyn Kelly joins the show to share her experience working within the major networks, and what caused her to move to podcasting. From her career at Fox, to her tumultuous relationship with the President, to her hostile experience with NBC; no stone is left unturned. "
2020-10-16 17:46:40,Ep. 1117 - Dueling Town Halls,"With no second debate between Trump and Biden, each candidate does a town hall with network news; Savannah Guthrie earns a job in the Biden White House; and fallout continues over social media’s decision to weaponize on Biden’s behalf."
2020-10-15 16:45:00,Ep. 1116 - Facebook and Twitter Just Ushered In The Most Dangerous Political Moment In Memory,"After The New York Post runs a bombshell story about Hunter Biden brokering a meeting between a Ukrainian oligarch and Joe Biden, Facebook and Twitter crack down on the story; we examine our intrepid journalists, who continuously cheer censorship; and Amy Coney Barrett moves one step closer to confirmation."
2020-10-14 13:45:00,Ep. 1115 - ACB Wrecks The Democrats,ACB devastates ill-prepared Democrats; Nancy Pelosi loses it on CNN’s Wolf Blitzer for asking her tough questions; and Nikole Hannah-Jones has a rather revealing meltdown.
2020-10-13 16:45:00,Ep. 1114 - It’s Easy As ACB,Amy Coney Barrett’s nomination cruises ahead as Democrats struggle for a response; Trump tests negative for covid while the media fret selectively about masking; and Portland rioters knock over statues of Lincoln and Teddy Roosevelt.
2020-10-12 16:45:00,Ep. 1113 - Democrats Declare Anything They Don’t Like Court-Packing,"Democrats pledge to stymie the Amy Coney Barrett nomination as judicial hearings open; Joe Biden and the media team up to redefine the term “court-packing”; and Keith Olbermann is back, and crazier than ever!"
2020-10-11 12:00:00,Jeremy Boreing | The Ben Shapiro Show Sunday Special Ep. 102,"After years of waiting, co-founder and god king of the Daily Wire Jeremy Boreing has finally been called up to the big leagues for his Sunday Special debut! A Hollywood hustler turned multi-faceted media mogul/general man of intrigue, Boreing hit his golden goose when he linked up with our very own Ben Shapiro to found Truth Revolt and eventually the Daily Wire. Jeremy joins us to muse on his humble beginnings, flaunt his wild success, and discuss Daily Wire’s future plans for conquering every possible media frontier. Buckle up!"
2020-10-09 16:45:00,Ep. 1112 - Biden Is The Mystery Meat,Joe Biden openly states he won’t give his position on court-packing until after the election; the Commission on Presidential Debate skews the process against Trump; and Michigan Governor Gretchen Whitmer blames Trump for a terror plot against her.
2020-10-08 16:45:00,Ep. 1111 - Pence Wrecks Harris,Vice President Mike Pence destroys Senator Kamala Harris in the sole vice presidential debate – and we examine every detail!
2020-10-07 16:45:00,Ep. 1110 - Remember Who Becomes President If Trump Loses,"While the media incessantly focus on Trump, they studiously avoid scrutinizing Joe Biden and Kamala Harris; Trump vows to declassify all documents surrounding Russiagate; and the political world goes berserk after Trump vows to kill stimulus talks."
2020-10-06 16:45:00,Ep. 1109 - Trump Returns To The White House,Trump comes back to the White House and causes new controversy with his masking habits; Trump tweets optimistically about covid and the media lose their minds; and Joe Biden continues to skate toward the presidency.
2020-10-05 16:45:00,Ep. 1108 - The Covid Botchery,Trump’s communications team can’t set the record straight on the president’s health; Trump takes an ill-advised ride around the hospital; and Democrats try to conceal their glee as they politically maneuver.
2020-10-04 12:00:00,Jon Voight | The Ben Shapiro Show Sunday Special Ep. 101,"Academy Award winning actor Jon Voight is a rare conservative voice in Hollywood who doesn’t shy away from his conservative sensibilities. Star of such films as “Midnight Cowboy”, “Deliverance”, and “Coming Home”; Jon has been a vocal supporter of President Trump, despite the vitriolic response from the majority of the film industry. As we close in on the election, Jon stops by to discuss his thoughts on the President, how he became a conservative, as well as his predictions for the future of the film industry."
2020-10-02 16:45:00,Ep. 1107 - Trump Has Covid,"Trump tests positive for covid, the Left celebrates “karma,” and the media continue to push Trump’s supposed white supremacy."
2020-10-01 16:45:00,Ep. 1106 - The Radioactive Debate Fallout,"After an extraordinarily contentious first debate between Trump and Biden, Democrats float cancelling further debates, and the media press forward the accusation that Trump is soft on white supremacy."
2020-11-30 17:45:00,Ep. 1146 - Joe Biden's Disconnect From Reality,"Iran’s top nuclear scientist is assassinated, to the consternation of the American foreign policy establishment; Joe Biden continues to receive sterling notices from our Very Objective Media™; and the Supreme Court slaps down Andrew Cuomo’s anti-religious bigotry."
2020-11-27 08:00:00,An amazing deal — today ONLY!,"Today is Black Friday, and that means one amazing thing - our Black Friday deal is BACK! That's right, FIFTY PERCENT OFF! Head over to dailywire.com/subscribe with code DW50. We might not be able to give you half off next year, so take advantage of this offer while you can!"
2020-11-25 14:45:00,Ep. 1145 - The Media Can’t Wait To Kiss Biden’s Ass,"As Biden prepares his team, the media can’t help but drool; the culture wars continue and deepen as the Left feels its oats; and Democrats try to grab control of the Senate."
2020-11-24 17:45:00,Ep. 1144 - The Swamp Is Back: Biden Forms His Team,"Trump tells the General Services Administration to begin the transition process for Joe Biden; Biden picks his cabinet, and it’s all DC establishment insiders; and Democrats push more covid lockdowns…but not for themselves."
2020-11-23 17:45:00,Ep. 1143 - Will The Kraken Be Released?,Rudy Giuliani and Jenna Ellis throw Sidney Powell under the bus; Team Trump’s legal options narrow; and the media insist they are credible after completely destroying their own credibility.
2020-11-22 13:00:00,Abigail Shrier | The Ben Shapiro Show Sunday Special Ep. 108,"Based on a single tweet crying transphobia, Target pulled a book from their shelves nationwide. Abigail Shrier, the author of that book, joins the show today. “Irreversible Damage: The Transgender Craze Seducing Our Daughters” explores the alarming new trend of teens self-diagnosing themselves with rapid onset gender dysphoria. A condition that was relatively rare and generally only seen among young boys, has now skyrocketed in young girls. The problem wouldn’t be as profound, however, if it weren’t for the medical, scientific, and education establishment that has completely surrendered to woke activists, and now actively enable and encourage young people to irreversibly damage their bodies and compromise their futures. "
2020-11-20 17:45:00,Ep. 1142 - The Kraken,"As states begin to certify their votes and courts begin to rule on Team Trump’s legal challenges, Rudy Giuliani and Sidney Powell hold their big presser – but did they actually release a kraken?"
2020-11-19 17:45:00,Ep. 1141 - The Great Reset,"As covid washes across America, politicians call for new lockdowns; Andrew Cuomo goes crazy after a reporter asks him about his state’s incoherent policy; and Nancy Pelosi wins another term as House Speaker."
2020-11-18 17:45:00,Ep. 1140 - The Election Confusion Continues,"Another Georgia county uncovers votes while Trump fires his Homeland Security cyber chief, who claimed the election is secure; Facebook and Twitter get grilled by Congress again; and Georgia’s Democratic Senate candidate Raphael Warnock gets vetted."
2020-11-17 14:45:00,Ep. 1139 - The Attack on Masculinity,"Candace Owens and I trend for mentioning that dudes wearing dresses aren’t acting all that masculine; Georgia finds 2,600 more votes, most of them for Trump; and Democrats put more lockdowns on the table."
2020-11-16 17:45:00,"Ep. 1138 - So, When Does All The Unity And Healing Break Out?","BLM and Antifa break into violence at the Million MAGA March, while Joe Biden continues to hide in the basement; Trump’s lawyer claims that Trump won the election by hundreds of thousands of votes; and Democrats call to respect the science on covid while ignoring the science."
2020-11-15 13:00:00,Tim Pool | The Ben Shapiro Show Sunday Special Ep. 107,"As the legacy media continues to display overt political bias and seek to deceive the American people, the public has begun to turn to members of the replacement media who seek and speak the truth without covert bias. One of the most popular voices to arise from this public demand is our guest today, journalist, commentator, and youtuber, Tim Pool. Once an on-the-ground reporter in conflict zones around the world, Tim has found new traction with his work exposing the malfeasance of Antifa, the radical left, and the media that continue to cover for them. Tim joins the show today to discuss his journalist work against a media more concerned with their political agenda than the truth, as well as what the future may hold for that fight under a new administration. "
2020-11-13 16:17:00,Ep. 1137 - The Wonderfully Self-Flattering World Of Barack Obama,Barack Obama releases a 768 page memoir…and that’s just part one; Democrats continue to lose their minds over Trump’s refusal to concede the race; and politicians call for total covid lockdowns as the virus spreads across the country.
2020-11-12 17:45:00,Ep. 1136 - Who Really Rigged the Election?,We discuss the real rigging of the election – the media sacrificing its credibility to attack Donald Trump; whether the woke will rule the roost if Joe Biden takes office; and covid doesn’t care about politics.
2020-11-11 17:45:00,Ep. 1135 - The Hysterical Media Are The Problem,"While the media fulminate about a supposed coup, the legal process moves forward; media outlets push social media to censor conservative news; and covid hospitalizations hit record levels."
2020-11-10 14:45:00,Ep. 1134 - The Election Is Only Over When It’s Over,"Biden declares the election over, and the media demand Republicans repeat it; Republicans claim voter fraud and irregularity while Attorney General William Barr authorizes investigations; and Pfizer develops a miraculous vaccine possibility."
2020-11-09 17:45:00,Ep. 1133 - The Fight is Just Beginning,The media call the 2020 election for Joe Biden as Democrats celebrate across the nation; Biden calls for unity as Democrats call for revenge; and the Senate comes down to Georgia.
2020-11-08 13:00:00,Victor Davis Hanson | The Ben Shapiro Show Sunday Special Ep. 106,"In the wake of the 2020 election, many Americans are left searching for answers, and for any kind of sign as to what the future holds. Our guest today will hopefully be able to bring some insights to the questions that loom over us all. Dr. Victor Davis Hanson, Senior Fellow at the Hoover Institution, pundit, renowned classicist and military historian, has studied enough history to have some ideas of what might come next. Where will the Republican party go from here, and what could the next four years look like for conservatives with the strong likelihood of an incoming Biden administration? Professor Hanson and I discuss all this and more."
2020-11-06 17:45:00,Ep. 1132 - The Coming Democratic Collapse,"We bring you all the updates on the vote count, plus all the allegations of voter irregularity; Trump says he’s only losing thanks to voter fraud; and Democrats launch an internal battle against themselves as recriminations break out over a rotten Election Day for them."
2020-11-05 17:45:00,Ep. 1131 - It’s Not Over Yet,Arizona keeps everybody up late into the night despite Fox News’ early call; Trump supporters worry about voter irregularities; and the media continue to agonize over those terrible white voters.
2020-11-04 17:45:00,"Ep. 1130 - So, Who Won?",Republicans hold the Senate and pick up seats in the House; the election carries on into Wednesday; and we analyze what everyone got wrong.
2020-11-04 10:47:00,Presidential Election 2020 LIVE | Full Coverage,"Election Day 2020 has arrived! As the U.S. enters into one of the most contentious presidential elections in American history, The Daily Wire has you covered with the latest election results, hard-hitting political analysis, bonus interviews with guests, and much more! "
2020-11-03 17:45:00,Ep. 1129 - Election Day 2020 Is HERE,We examine the last-minute polls; Trump and Biden make their last-minute cases; and we examine the Left’s plans if Joe Biden is elected.
2020-11-02 17:45:00,Ep. 1128 - Tomorrow’s The Election,Kamala Harris releases a video betraying the actual Marxist philosophy of the new Democratic Party while Joe Biden shouts gibberish; Anthony Fauci touts Biden while the world prepares more lockdowns; and we assess the final state of the race.
2020-11-01 13:00:00,Shelby Steele | The Ben Shapiro Show Sunday Special Ep. 105,"Author, columnist, and documentarian Shelby Steele has been a leading scholar on race in the nation for decades. A strong advocate for the civil rights movement of the 1960s, Steele promotes individual liberty and freedom. However, modern racial movements and policies, he says, have done more harm than good for the cause of equality. Increasing dependence on the government has undermined the cause of liberty. Steele, along with his son Eli, have recently released a new documentary, “What Killed Michael Brown?”, an investigation into the 2014 Ferguson, Missouri shooting, just as George Floyd’s death rocked the nation. The film has been labeled as controversial in some unexpected ways. Shelby joined the show today to share the full story, as well as discuss the rise of the Black Lives Matter movement and organization, and the reason President Trump and his supporters are so often labeled as racist. "
2020-12-30 17:45:00,The Best of 2020 -  Part 2/3,"This is a special episode of The Ben Shapiro Show, where we take a look back at some of the best content of 2020 that we released over on the Ben Shapiro YouTube page. If you want to watch any of the content that you listen to today, head on over to YouTube.com/BenShapiro. We will be back on air January 4th! Merry Christmas and Happy New Year!"
2020-12-28 17:45:00,The Best of 2020 - Part 1/3,"This is a special episode of The Ben Shapiro Show, where we take a look back at some of the best content of 2020 that we released over on the Ben Shapiro YouTube page. If you want to watch any of the content that you listen to today, head on over to YouTube.com/BenShapiro. We will be back on air January 4th! Merry Christmas and Happy New Year!"
2020-12-24 21:12:06,"Ep. 1164 - Goodbye, 2020",A nasty year comes to an end as we examine the collapse of trust in America’s institutions.
2020-12-23 17:45:00,Ep. 1163 - Covid Relief Chaos,"After Congressional Republicans vote for the covid relief bill, Trump signals he’ll oppose it; Joe Biden continues to call Hunter Biden’s legal troubles “Russian disinformation”; and the Georgia Senate races will go down to the wire."
2020-12-22 17:45:00,Ep. 1162 - A Covid Bill Crap Sandwich,A massive covid relief bill includes billions of waste and nonsense; Attorney General Bill Barr says he’s not going to appoint an election fraud special counsel; and Anthony Fauci says we should keep importing people from the UK despite a possible new virus strain.
2020-12-22 04:30:00,Daily Wire Backstage: The 2020 Season Finale,"Is this the last time we'll see Trump in the White House or will he return in 2024 like the ghost from Christmas Past? Can Joe keep moving like an elf-on-the-shelf, safe from the clutches of a lurking Kamala? Will our stockings be full of presents or some Green New Deal economy-crushing coal alternative?"
2020-12-21 17:45:00,Ep. 1161 - Your Public Health Experts Were About To Get People Killed,The CDC redraws its vaccine distribution standards after blowback over its racist guidelines; Joe Biden talks of healing while preparing to get radical; and AOC runs into a buzzsaw from her own party.
2020-12-18 17:45:00,Ep. 1160 - We Are Under Attack,A massive suspected Russian cyberhack hits a load of American agencies; Democrats insist on retribution while pushing for wins in Georgia; and stimulus talks continue to drag out.
2020-12-17 17:45:00,Ep. 1159 - Do You Speak Woke?,Democrats continue to foster the creation of a woke elite class; AOC says Pelosi and Schumer should go; and Fauci cancels Christmas.
2020-12-16 17:45:00,Ep. 1158 - Biden Wants Unity With You Republican ‘F***ers’,Biden campaigns in Georgia as Democrats push further to the Left; former Republicans declare they’ll be taking over the party now; and the culture wars continue as a San Francisco high school dumps Abraham Lincoln as its namesake.
2020-12-15 17:45:00,Ep. 1157 - The Media’s Next Big Lie,"The covid vaccine rolls out, despite media predictions it wouldn’t happen by year’s end; the Electoral College votes for Joe Biden; and Attorney General William Barr steps down."
2020-12-14 17:45:00,"Ep. 1156 - No, Jill Biden Isn’t A Real Doctor",The world explodes when a Wall Street Journal columnist says Dr. Jill Biden should drop the honorific; the Supreme Court rejects Trump’s Texas case; and vaccine distribution begins in the United States.
2020-12-11 17:45:00,Ep. 1155 - Is Secession Upon Us?,Rush Limbaugh sets off fireworks when he suggests secession might be inevitable; 106 House Republicans back Texas’ election 2020 lawsuit; and the media finally pay attention to Hunter Biden.
2020-12-10 17:45:00,Ep. 1154 - The Feds Investigate Hunter Biden,"In a shocking development, Hunter Biden announces he’s being investigated by the feds for tax issues; YouTube announces it will crack down on videos alleging election fraud; and Trump’s last-ditch lawsuit strategy comes down to Texas."
2020-12-09 17:45:00,Ep. 1153 - The Spy Who Shagged Swalwell,The Congressman who accused Trump of treason may have been literally in bed with the Chinese; the Biden Team tries to grab pre-emptive credit for vaccine distribution; and Democrats are interested in covid relief now that the election is over.
2020-12-08 14:45:00,Ep. 1152 - They’re Sneering At You,The media cheer covid authoritarianism while ignoring the science; Hollywood sneers at non-Leftists; and Los Angeles decides to let crime flourish.
2020-12-07 17:45:00,Ep. 1151 - It’s All About Georgia,"Two run-off Senate races heat up as President Trump arrives to campaign for Republicans in Georgia; covid continues to wash across America, with hypocrisy and heavy-handedness ruling the day; and Joe Biden demonstrates he’s no moderate."
2020-12-06 13:00:00,J.D. Vance | The Ben Shapiro Show Sunday Special Ep. 109,"Four years ago, Hillbilly Elegy was a well regarded memoir, now, with its 2020 Netflix adaptation, the work has become critically panned and the subject of endless controversy. The author, J.D. Vance, wrote about his upbringing in the Appalachian regions of Kentucky and Middletown, Ohio. A look into the history and values in this area of the country, it was recommended by mainstream outlets and cultural leaders in mass for insight into the plights of the white working class that impacted the 2016 election. That praise was short lived, however, when the nearly unanimous edict came down from the media that the trials of impoverished white Americans were insignificant and should be ignored. J.D. joins the show to discuss the book, the media’s harsh shift, and how conservatives can connect with the Appalachian and Rust Belt regions of the country moving forward."
2020-12-04 16:51:00,Ep. 1150 - Biden Ain’t All There,Joe Biden does a bizarre interview with CNN; AOC releases a set of expensive t-shirts to decry capitalism; and Republicans are getting concerned over Georgia’s Senate races.
2020-12-03 17:45:00,Ep. 1149 - Freedom For Me But Not For Thee,Democrats ignore their own covid rules while calling for everyone else to lock down; Lin Wood and Sidney Powell call for Republicans to boycott the Georgia Senate races for some insane reason; and Barack Obama touches off a battle on the Left by suggesting the slogan “defund the police” is a bad idea.
2020-12-02 17:45:00,Ep. 1148 - Why Americans Have Election Trust Issues,Democrats continue trolling as the Trump team tries to lay out its case; the media continue their never-ending quest to cover for Joe Biden’s picks; and a prominent actress declares herself a man.
2020-12-01 17:54:00,Ep. 1147 - When Ladies Play Football,The media continue to play offense for Joe Biden; the world goes nuts after a woman kicks off in a men’s football game; and Democrats continue to push covid rules they don’t obey themselves.
