DATE,TITLE,SUMMARY
2023-06-06 09:27:00,5 questions answered about the unresponsive plane that flew over D.C.,"Saint Mary's Wilderness is seen in the distance on June 5, 2023. A Cessna Citation jet crashed over mountainous terrain Sunday afternoon near Montebello, Va. Aviation officials are investigating the fatal crash of the unresponsive plane that flew over the nation's capital, prompting F-16 fighter jets to be scrambled. Erin Edgerton/AFP via Getty Images "
2023-06-06 09:27:00,"Robert Hanssen, an FBI agent who was convicted of spying for Russia, dies in prison","In this artist depiction, U.S. Attorney Randy Bellows, right, addresses the court during the sentencing of convicted spy Robert Hanssen, center, seen with his attorney Plato Cacheris, left, at the federal courthouse in Alexandria, Va., May 10, 2002 "
2023-06-06 09:27:00,New U.S. immigration rules send asylum requests soaring in Mexico,"UNHCR, the United Nations refugee agency, provides meals and legal orientation at the CAFEMIN shelter in Mexico City. The shelter capacity of 100 people has been stretched above 500 in recent weeks with a growing number of migrants stuck in limbo in Mexico "
2023-06-06 09:27:00,Sky-high egg prices are finally coming back down to Earth,"Eggs are on display at a Sprouts grocery store on April 12 in San Rafael, California "
2023-06-06 09:27:00,Swimmers should get ready for another summer short on lifeguards,A lifeguard watches as people cool off in a public swimming pool in 2021 in the Astoria neighborhood of Queens in New York City 
2023-06-16 09:54:00,Live Nation and Ticketmaster tell Biden they're going to show fees up front,President Biden speaks about new measures to disclose hidden service fees alongside executives from companies that are vowing the end the practice. Andrew Caballero-Reynolds/AFP via Getty Images 
2023-06-16 09:54:00,Georgia is becoming a hub for electric vehicle production. Just don't mention climate,"In Atlanta, Republican Gov. Brian Kemp stands next to a Rivian electric truck while announcing the company's plans to build a plant east of Atlanta, Dec. 16, 2021. Hyundai and Kia will also soon make electric vehicles in Georgia "
2023-06-16 09:54:00,Grand jury indicts Daniel Penny in chokehold death of NYC subway rider Jordan Neely,"Daniel Penny, center, is walked by New York Police Department detectives out of the 5th Precinct on Wednesday "
2023-06-16 09:54:00,A man charged with killing his mother at sea over inheritance dies in jail,"Nathan Carman leaves federal court in Providence, R.I., on Aug. 21, 2019. Carman, charged with killing his mother at sea during a 2016 fishing trip, has died in jail, federal authorities said Thursday "
2023-06-16 09:54:00,A Florida condo tower's collapse may have begun on its pool deck,"In an aerial view, a cleared lot where the 12-story Champlain Towers South condo building once stood is seen on June 22, 2022, in Surfside, Fla., a year after the tragic event where 98 people died when the building partially collapsed in 2021 "
2023-06-16 09:54:00,"She was 200 meters from the peak of Mount Everest, then turned back. Here's why",Kirstie Ennis is very at home on the mountains 
2023-06-16 09:54:00,Pentagon leak suspect Jack Teixeira is indicted by a federal grand jury,"This artist depiction shows Massachusetts Air National Guardsman Jack Teixeira, right, appearing in U.S. District Court in Boston, April 14, 2023. Teixeira has been indicted on federal felony charges. The Justice Department says Teixeira faces six counts in the indictment of willful retention and transmission of national defense information "
2023-06-16 09:54:00,An American is arrested over the death of a U.S. tourist at a German castle,"People watch the Neuschwanstein castle, in Schwangau, Germany, Thursday, June 15, 2023 "
2023-06-16 09:54:00,Pfizer warns of a looming penicillin supply shortage,"The Pfizer logo is displayed on the exterior of a former Pfizer factory, on May 4, 2014, in the Brooklyn borough of New York "
2023-06-26 13:00:00,He walked away from his evangelical roots to escape feeling suffocated,Who or what is chicken? You decide in this week's NPR news quiz 
2023-07-07 05:00:00,California is taking an unprecedented step to save Joshua trees,"Former President Donald Trump's valet Walt Nauta visits Versailles restaurant with Trump on Tuesday, June 13, 2023, in Miami. Nauta, a personal aide whom prosecutors say moved boxes from a storage room to Trump's residence for him to review and later lied to investigators about the movement, entered his plea on Thursday, July 6. in federal court "
2023-07-07 05:00:00,Is Threads really a 'Twitter killer'? Here's what we know so far,"A photo illustration shows the logo for Meta's Threads, an app that gained over 10 million users overnight. Stefani Reynolds/AFP via Getty Images "
2023-07-07 05:00:00,"Walt Nauta, aide to Donald Trump, pleads not guilty in classified documents case","Former President Donald Trump's valet Walt Nauta visits Versailles restaurant with Trump on Tuesday, June 13, 2023, in Miami. Nauta, a personal aide whom prosecutors say moved boxes from a storage room to Trump's residence for him to review and later lied to investigators about the movement, entered his plea on Thursday, July 6. in federal court "
2023-07-07 05:00:00,"'Forever chemicals' could be in nearly half of U.S. tap water, a federal study finds","A study released by the U.S. Geological Survey on Wednesday estimates that at least 45% of U.S. tap water could be contaminated with at least one form of PFAS, which could have harmful health effects "
2023-07-07 05:00:00,Louis Armstrong's dazzling archive has a new home — his,"Regina Bain, executive director of the Louis Armstrong House Museum, leads a ribbon-cutting for the brand-new Louis Armstrong Center on June 29 in Queens, New York. Bowery Image Group/Andrew Kelly for Louis Armstrong House Museum "
2023-07-07 05:00:00,Las Vegas just unveiled its new $2.3 billion spherical entertainment venue,Sphere is a new $2.3 billion entertainment venue in Las Vegas that boasts the world's largest LED screen and what is said to be the largest spherical structure on the planet 
2023-07-07 05:00:00,Here's what to know about roller coaster safety after 2 recent scares,"Visitors ride the roller coaster Scream at the Six Flags Magic Mountain theme park in Valencia, Calif., in 2021. Valerie Macon/AFP via Getty Images "
2023-07-07 05:00:00,Arizona governor approves over-the-counter contraceptive medications at pharmacies,"Democratic Arizona Gov. Katie Hobbs delivers her State of the State address at the Arizona Capitol in Phoenix, Jan. 9, 2023. Adults in Arizona can now obtain contraceptive medications over the counter at a pharmacy without a doctor's prescription under a governor's order announced Thursday, July 6, 2023. (AP Photo/Ross D. Franklin, File "
2023-07-07 05:00:00,An Iowa teenager receives life for the beating death of his high school teacher,"Willard Miller makes a statement during his sentence hearing at the Jefferson County Courthouse in Fairfield, Iowa, Thursday, July 6, 2023. Miller, the first of two Iowa teenagers who pleaded guilty to beating their high school Spanish teacher to death with a baseball bat, was sentenced Thursday to life with a possibility of parole after 35 years in prison "
2023-07-07 05:00:00,The CDC is helping states address gun injuries after years of political roadblocks,"A worker clears a handgun for a customer at Davidson Defense in Orem, Utah, in 2021. George Frey/AFP via Getty Images "
2023-07-17 06:00:00,The Jan. 6 rioter arrested near Obama's home with guns and ammo is indicted,The Justice Department says an accused Jan. 6 rioter arrested in June near former President Barack Obama's Washington home has been indicted on six charges 
2023-07-17 06:00:00,Northwestern baseball coach Jim Foster is fired days after football hazing scandal,"Northwestern head coach Jim Foster looks on from the third base box during an NCAA baseball game against USC Upstate on Sunday, Feb. 26, 2023, in Spartanburg, S.C "
2023-07-17 06:00:00,Suspect arrested in Gilgo Beach serial killings searched updates on police probe,"People watch Friday in in Massapequa Park, N.Y., as law enforcement officials investigate the home of a suspect arrested in the unsolved Gilgo Beach killings. Michael M. Santiago/Getty Images "
2023-07-17 06:00:00,Alabama's Last Two Executions Failed. They're Trying Again Next Week,Attorney General of Alabama Steve Marshall has dismissed claims of abuse by a prisoner the state tried and failed to execute 
2023-07-17 06:00:00,Jesse Jackson to retire as head of civil rights organization Rainbow PUSH,"The Rev. Jesse Jackson speaks on March 27, 2022, in Columbia, S.C. He plans to step down from leading the Chicago civil rights organization Rainbow PUSH Coalition he founded in 1971 "
2023-07-17 06:00:00,Court pauses order limiting Biden administration contact with social media companies,"A man walks in front of the 5th U.S. Circuit Court of Appeals on Jan. 7, 2015, in New Orleans "
2023-07-17 06:00:00,Mexico files complaint over Texas' floating barriers on the Rio Grande,"Migrants who crossed the Rio Grande from Mexico walk past large buoys being deployed as a border barrier on the river in Eagle Pass, Texas, on Wednesday "
2023-07-17 06:00:00,Police shot and killed a man wanted in 4 killings in Georgia,"In this photo tweeted by WSB-TV's Steve Gehlbach, Hampton Police Chief James Turner, center, stands next to a mounted picture of suspect Andre Longmore during a news conference in Hampton, Ga., on Saturday. Steve Gehlbach/WSB-TV via AP "
2023-07-17 06:00:00,A punishing heat wave hits the West and Southwest U.S.,People walk among sand dunes near a sign warning of extreme heat danger in Death Valley National Park on Saturday 
2023-07-27 09:00:00,Melinda French Gates calls for women's parity in political leadership,"Melinda French Gates, co-chair of the Bill & Melinda Gates Foundation, is funding efforts to elect more women to public office through her company, Pivotal Ventures "
2023-08-07 06:00:00,AP psychology class may be available to Florida students after all,"Republican presidential candidate Ron DeSantis, Florida's governor, speaks during a campaign event in Salix, Iowa, on May 31 "
2023-08-07 06:00:00,Fatal grizzly attack renews debate over how many bears are too many,A grizzly sow and cubs forage along Obsidian Creek in Yellowstone National Park. Jacob W. Frank/National Park Service 
2023-08-07 06:00:00,GOP hopeful Asa Hutchinson is optimistic that Trump's grip on party will loosen,Former Arkansas Governor and 2024 Republican Presidential hopeful Asa Hutchinson speaks at the Republican Party of Iowa's 2023 Lincoln Dinner on July 28. Sergio Flores/AFP via Getty Images 
2023-08-07 06:00:00,Knocked out. Sweden bounces top-ranked U.S. out of the Women's World Cup in penalties,Sweden's forward #08 Lina Hurtig (C) and teammates celebrate their win following a penalty kick shootout over two-time defending champion U.S. at the Women's World Cup. It was the U.S.'s earliest exit from the tournament. William West/AFP via Getty Images 
2023-08-07 06:00:00,FIFA World Cup 2023,This illustration photo created on July 24 shows the Twitter bird logo in the background of the X account of Elon Musk. Chris Delmas/AFP via Getty Images 
2023-08-07 06:00:00,Musk vows to pay legal costs for users who get in trouble at work for their tweets,This illustration photo created on July 24 shows the Twitter bird logo in the background of the X account of Elon Musk. Chris Delmas/AFP via Getty Images 
2023-08-07 06:00:00,Why prosecutors want a protective order in the criminal case against Trump,"Former President Donald Trump speaks as the keynote speaker at the 56th Annual Silver Elephant Dinner hosted by the South Carolina Republican Party on Aug. 5 in Columbia, S.C. Melissa Sue Gerrits/Getty Images "
2023-08-17 07:00:00,"After Maui's deadly fires, one doctor hits the road to help those in need","Dr. Reza Danesh, the MODO Mobile Doctor, has been treating patients affected by the wildfires on Maui. Deanne Fitzmaurice for NPR "
2023-08-17 07:00:00,"Hospitals sued thousands of patients in North Carolina for unpaid bills, report finds","An analysis of court records by the state treasurer and Duke researchers finds Atrium Health in Charlotte, N.C., accounted for almost a third of the legal actions against North Carolina patients over roughly five years. Logan Cyrus for KHN "
2023-08-17 07:00:00,Tuohy family responds to Michael Oher's allegations of his false adoption,"Members of the Tuohy family are speaking out after former NFL player Michael Oher alleged that they earned millions from pushing a false narrative that they adopted him. Here, Oher poses for a photograph with the Tuohy family at Radio City Music Hall for the 2009 NFL Draft on April 25, 2009 in New York City "
2023-08-17 07:00:00,Former Trump attorney Jenna Ellis is crowdfunding her Georgia indictment defense fees,"Jenna Ellis, right, is seen with other members of former President Donald Trump's legal team, including Rudy Giuliani, left, and Sidney Powell, back, at a Republican National Committee news conference on Nov. 19, 2020 "
2023-08-17 07:00:00,Former Georgia Lt. Gov. says Trump's 4th indictment is a 'pivot point' for the GOP,"Geoff Duncan, former Georgia Lieutenant Governor, walks outside the Fulton County Courthouse in Atlanta on Monday, Aug. 14, 2023 "
2023-08-17 07:00:00,How Georgia's Republican governor broke with Trump — and thrived,"Georgia Gov. Brian Kemp (left) has swatted aside Donald Trump's claims that the 2020 election results in Georgia were stolen from him. Joe Raedle/Getty Images, Joshua Roberts/Getty Images "
2023-08-17 07:00:00,COVID Nearly Sunk the Cruise Industry. Now it's Trying to Make a Comeback.,"Passengers aboard the Diamond Princess cruise ship on February 6, 2020, during a quarantine at Japan's Yokohama Port at the outset of the pandemic. The ship eventually had more than 700 confirmed cases of COVID-19 and became a symbol for the pandemic's crushing impact on the cruise industry. KAZUHIRO NOGI/AFP via Getty Images "
2023-08-17 07:00:00,Hurricanes cause vast majority of storm deaths in vulnerable communities,"Rescue workers in Seaside Heights, New Jersey, walk past homes wrecked by Superstorm Sandy in 2012. Early reports suggested dozens of people died in the storm, but later assessments found the death toll to be at least 20 times higher "
2023-08-17 07:00:00,"Aldi says it will buy 400 Winn-Dixie, Harveys groceries across the southern U.S.","A Winn Dixie shopping cart is seen in the parking lot of the Palm Harbor, Fla., store on Wednesday, Aug. 16, 2023 "
2023-08-27 08:00:00,Maui officials release 388 names of people unaccounted for in Maui fire,"A poster seeking help finding a man not seen after the Lahaina fire is taped to a store window. The number of people reported as ""not accounted for"" has changed drastically this week "
2023-08-27 08:00:00,Smoke from Canadian wildfires sent more asthma sufferers to the emergency room,The Statue of Liberty is seen June 7 through a haze-filled sky from the Staten Island Ferry in New York. The smoke from Canadian wildfires that drifted into the U.S. led to a spike in people with asthma visiting emergency rooms — particularly in the New York area 
2023-08-27 08:00:00,Young professionals are turning to AI to create headshots. But there are catches,The photo on the left was what Sophia Jones fed the AI service. It generated the two images on the right 
2023-08-27 08:00:00,Lahaina wants closure. Authorities plead for patience,"Lieutenant Ryan Edgar (left) is with the 93rd CBRN Enterprise Response Force, Commander Frank Sebastian is with the U.S. Department of Health and Human Services and Sgt. Manuel Soco is with a U.S. Army search and extraction team. Authorities are pleading with the public to be patient as forensics teams work to identify the remains after the deadly wildfire in Lahaina, Hawaii "
2023-08-27 08:00:00,"After 12 years, pianist Awadagin Pratt rediscovers his sweet spot",is the first album in 12 years from pianist Awadagin Pratt. Rob Davidson/Courtesy of the artist 
2023-08-27 08:00:00,SpaceX launches 11th crewed mission as it heads to the International Space Station,"A SpaceX Falcon 9 rocket with the Crew Dragon spacecraft carrying NASA's SpaceX Crew-7 mission lifts off from Launch Complex 39A at the Kennedy Space Center on August 26, 2023 in Cape Canaveral, Fla. Eva Marie Uzcategui/Getty Images "
2023-08-27 08:00:00,Lahaina was expensive before the fire. Some worry rebuilding will price them out,Activist Kekai Keahi says Native Hawaiian trauma over losing land goes back generations to when the U.S. overthrew the Hawaiian Kingdom 
2023-08-27 08:00:00,Longtime 'Price Is Right' host Bob Barker dies at 99,"Bob Barker poses among a sea of prizes at the 6,000th taping of in 2004. Barker, who hosted the show for decades, was twice named TV's ""Most Durable Performer"" by Guinness World Records "
2023-09-06 09:00:00,Tropical Storm Lee will soon be a major hurricane — with 150 mph winds or more,"This National Hurricane Center graphic, produced at 4 a.m. ET on Wednesday, Sept. 6, 2023, shows the projected path and strengthening of Tropical Storm Lee as it moves across the Atlantic Ocean Credit: NOAA/National Hurricane Center "
2023-09-06 09:00:00,"Google turns 25, with an uncertain future as AI looms","As the company turns 25, many are wondering what the future holds. Alain Jocard/AFP via Getty Images "
2023-09-06 09:00:00,Paxton impeachment trial begins in the Texas Senate,Suspended Texas AG Ken Paxton (center) sits with his legal team at the start of his impeachment trial in the Texas Statehouse. Paxton pleaded not guilty on all counts. Juan Figueroa/Pool via The Dallas Morning News 
2023-09-06 09:00:00,2 Pennsylvania school districts cancel classes after a man escaped from prison,"This photo provided by the Chester County Prison shows Danelo Cavalcante. Cavalcante, convicted this month of fatally stabbing his girlfriend escaped Thursday, Aug. 31, 2023 from the suburban Philadelphia prison and prosecutors say he is also wanted in his native Brazil in a separate slaying. (Chester County Prison via AP) Chester County Prison via AP "
2023-09-06 09:00:00,A Vietnam veteran helicopter pilot receives the Medal of Honor for a daring rescue,"President Joe Biden awards the Medal of Honor to Capt. Larry Taylor, an Army pilot from the Vietnam War who risked his life to rescue a reconnaissance team that was about to be overrun by the enemy, during a ceremony Tuesday, Sept. 5, 2023, at the White House "
2023-09-06 09:00:00,"This summer was the hottest on record across the Northern Hemisphere, the U.N. says","A man cools off at a temporary misting station deployed by the city in the Downtown Eastside due to a heat wave, in Vancouver, British Columbia, Aug. 16, 2023 "
2023-09-06 09:00:00,The perilous hunt for PPP fraud and the hot tip that wasn't,"Matthew House, a day shelter for the homeless on Chicago's south side. This address was listed on 50 separate applications for emergency PPP small business loans "
2023-09-06 09:00:00,A rare spotless giraffe gets a name to match,"Kipekee, pictured at the Brights Zoo in Limestone, Tenn., is believed to be the only one of her kind on the planet "
2023-09-06 09:00:00,Former NFL players speak out against the league's handling of disability benefits,"Willis McGahee, No. 26 of the Cleveland Browns, is tended to on the field in the fourth quarter of a game against the New England Patriots at Gillette Stadium in Foxboro, Mass., on Dec. 8, 2013 "
2023-09-16 09:00:00,Preparing homes for wildfires is big business that's only getting started,"Rich Snyder, who retired as the fire marshal of Sierra Madre, Calif., now works for Allied Disaster Defense, a California company that hardens homes against wildfire. One strategy is covering air vents with ember-blocking mesh "
2023-09-16 09:00:00,How Lehman's collapse 15 years ago changed the U.S. mortgage industry,"Lehman Brothers world headquarters is shown in New York on Sept. 15, 2008, the day the 158-year-old investment bank, choked by the credit crisis and falling real estate values, filed for bankruptcy "
2023-09-16 09:00:00,"Apple picking season? In Colorado, you can pick your own hemp","Typhoon Farma, which operates a hemp farm in Montrose, Colo., planted 70 acres of the cannabis plant this year "
2023-09-16 09:00:00,Jews around the world send Rosh Hashana wishes to detained reporter Evan Gershkovich,Evan Gershkovich stands inside a defendants' cage before a June hearing in Moscow. Natalia Kolesnikova/AFP via Getty Images 
2023-09-16 09:00:00,Can't win if you don't run: Montana Democrats look to contest more local races,"Sen. Jon Tester, seen at the U.S. Capitol, is up for reelection in 2024. Montana Democrats don't want him to be the lone Democratic candidate up and down the ballot. They're pushing for Democrats to run for local offices "
2023-09-16 09:00:00,Google Doodle honors Guatemalan-American labor activist Luisa Moreno,"The Google Doodle on Sept. 15 celebrates Luisa Moreno, who founded one of the first Latino civil rights assemblies in the U.S. and fought for improved working conditions and fair treatment for Latino laborers "
2023-09-16 09:00:00,U.S. cyclist Sepp Kuss is set to win Spain's La Vuelta. His biggest rivals? His team,"Sepp Kuss, overall leader of La Vuelta cycling race in Spain, has found his most persistent challengers to be his own teammates. He's seen here after Friday's stage. Oscar Del Pozo/AFP via Getty Images "
2023-09-16 09:00:00,Hawaii's spirit of aloha helps restore a wildfire-damaged community,"Kaliko Kaauamo (left), Kilihune Ka'aihue and Aleah Gomes Makuakāne all work at the Maui Arts & Cultural Center in Hawaii "
2023-09-27,U.S. sues Amazon in a monopoly case that could be existential for the retail giant,"Amazon delivery trucks are parked in Richmond, Calif., on June 21 "
2023-09-27,Hans Niemann pooh-poohs a chess cheating theory that's based on vibrating beads,"""Obviously, it's very disheartening to be accused of cheating,"" chess grandmaster Hans Niemann said. Asked about a bizarre idea that vibrating anal beads could signal players about the best moves, he replied, ""That is not a serious theory."" Tim Vizer/AFP via Getty Images "
2023-09-27,"Ford's Theatre tickets from the night Lincoln was assassinated sell for $262,500",An auction house sold two tickets to the play at Ford's Theatre from the night that Abraham Lincoln was assassinated 
2023-09-27,New California law bars schoolbook bans based on racial and LGBTQ topics,"California Gov. Gavin Newsom speaks during an interview in Sacramento, Calif., on Tuesday, Sept. 12, 2023. Newsom signed a bill on Monday, Sept. 25, 2023, to ban school boards from rejecting textbooks based on their teachings about the contributions of people from different racial backgrounds, sexual orientations and gender identities, calling the measure ""long overdue "
2023-09-27,California is first state to levy a tax on guns and ammo to fund safety programs,"California Gov. Gavin Newsom shakes hands with Assemblymember Jesse Gabriel, D-Los Angeles County, after signing Gabriel's bill that raises taxes on guns and ammunition in Sacramento on Tuesday, Sept. 26, 2023 "
2023-09-27,A judge says Trump is liable for fraud in New York civil lawsuit,"Former President Donald Trump speaks to a crowd during a campaign rally on Sept. 25, 2023 in Summerville, S.C "
2023-10-07 01:00:00,Roy Wood Jr. says he's leaving 'The Daily Show' but he doesn't hold a grudge,Roy Wood Jr. during election coverage on The Daily Show with Trevor Noah Jason Kempin/Getty Images for Comedy Central 
2023-10-07 01:00:00,"Vegetarianism may be in the genes, study finds","Lots of factors influence what we eat, everything from taste preferences, to budgets and culture. New research suggests genetics may also play a role. Manjunath Kiran/AFP via Getty Images "
2023-10-07 01:00:00,The U.S. Army is falling short of its recruitment goals. She has a plan for that,U.S. Army Secretary Christine Wormuth testifies during a Senate Appropriations Defense Subcommittee hearing on Capitol Hill in May 2022 
2023-10-07 01:00:00,Ex-coach sues Northwestern for $130M for wrongful termination in hazing scandal,"Then-Northwestern head coach Pat Fitzgerald stands on the sideline during a game against Michigan on Oct. 23, 2021, in Ann Arbor, Mich "
2023-10-07 01:00:00,U.S. will resume deportation flights to Venezuela even as thousands flee that country,"Immigrants from Venezuela crossed the Rio Grande from Mexico into the U.S. last month in Eagle Pass, Texas "
2023-10-07 01:00:00,An armed man demanding to talk to Wisconsin's governor was arrested twice in one day,"Wisconsin Democratic Gov. Tony Evers speaks at a campaign stop in October 2022, in Milwaukee. A man illegally brought a handgun into the Wisconsin Capitol on Wednesday demanding to see the governor then returned later with an assault rifle after posting bail "
2023-10-07 01:00:00,What's plaguing Paris and why are Catholics gathering in Rome? Find out in the quiz,"Who wore it better? Westend61/Getty Images, Vincenzo Pinto/AFP via Getty Images "
2023-10-07 01:00:00,Churches confess and repent for sins against Native and Indigenous people,"Earlier this year, the Vatican responded to Indigenous demands and formally repudiated the ""Doctrine of Discovery,"" which has its origins in 15th-century papal bulls, or decrees "
2023-10-07 01:00:00,Marching bands have been struggling with extreme heat. Here's how they're adjusting,"Marching bands are getting creative to beat the heat of climate change. Some changes include covering brass instruments under direct sunlight, scheduling frequent water breaks and time to put on extra sunscreen, no longer wearing traditional marching band uniforms at games and practicing before sunrise or after sunset "
2023-10-17 03:16:00,Scenes from the rare 'ring of fire' eclipse,"Jonathan Quirarte, left, watched the eclipse with his girlfriend at Phil Hardberger Park in San Antonio. To protect his eyes, Quirarte wore a welder mask he purchased for a previous eclipse. Jia Chen/Texas Public Radio "
2023-10-17 03:16:00,The Sunday Story: A 15-minute climate solution attracts conspiracies,"Michael Brilliot, deputy director for citywide planning for San Jose, Calif., is building urban villages — with a mix of apartments and amenities nearby. He says it's the city's version of 15-minute cities. Most of San Jose is dominated by single-family neighborhoods that aren't so dense "
2023-10-17 03:16:00,"Republican Jeff Landry wins the Louisiana governor's race, reclaims office for GOP","FILE - Louisiana Attorney General Jeff Landry talks to reporters outside the Supreme Court, Jan. 7, 2022, in Washington "
2023-10-17 03:15:00,A hotel worker's 3-hour commute tells the story of LA's housing crisis and her strike,"Striking hotel workers walk the picket line in Los Angeles, California, on July 2, 2023. Ringo Chiu/AFP via Getty Images "
2023-10-17 03:15:00,Pete Davidson talks on 'SNL' about Israel-Hamas war and losing his dad on 9/11,Comedian Pete Davidson is seen at the premiere of at Metrograph in March 2020 in New York 
2023-10-17 03:15:00,Suzanne Somers of 'Three's Company' dies at 76,"Suzanne Somers attends the Clive Davis 90th Birthday Celebration at Casa Cipriani on April 6, 2022 in New York City. Somers died on Sunday at age 76, her publicist said "
2023-10-17 03:15:00,The fatal stabbing of a Palestinian American boy is being investigated as hate crime,A person identified as a family member of the slain 6-year-old boy holds prayer beads at a news conference at the Muslim Community Center on Chicago's northwest side on Sunday 
2023-10-17 03:15:00,Pharmacy chain Rite Aid files for bankruptcy amid declining sales and opioid lawsuits,"This photo shows a sign of Rite Aid on its store in Pittsburgh on Jan. 23, 2023. Rite Aid, a major U.S. pharmacy chain, said Sunday, Oct. 15, that it has filed for bankruptcy as part of its effort to restructure its finances "
2023-10-17 03:15:00,A rabbi and imam in conversation on how they're counseling their communities,"An imam and rabbi spoke of what they're telling their congregations, and what they would like to say to each other "
2023-10-27 03:00:00,"A match made in fandom: Travis, Taylor and the weirdness of celebrity relationships","Taylor Swift wears a friendship bracelet with Kansas City Chiefs tight end Travis Kelce's number 87 while watching a game between the Kansas City Chiefs and the Los Angeles Chargers on Oct. 22, 2023, in Kansas City, Mo "
2023-10-27 03:00:00,This teacher shortage solution has gone viral. But does it work?,"Taylor Swift wears a friendship bracelet with Kansas City Chiefs tight end Travis Kelce's number 87 while watching a game between the Kansas City Chiefs and the Los Angeles Chargers on Oct. 22, 2023, in Kansas City, Mo "
2023-10-27 03:00:00,How is the Mideast crisis affecting you in the U.S.? We want to hear from you,Protesters demonstrate against the Israeli military operations in Gaza during a rally in front of the White House on Oct. 20. Roberto Schmidt/AFP via Getty Images 
2023-10-27 03:00:00,Feeling the pinch of high home insurance rates? It's not getting better anytime soon,"In this aerial view, the destruction left in the wake of Hurricane Ian is shown on Oct. 2, 2022, in Fort Myers Beach, Fla. The state's home insurance market is reeling after disasters like this one "
2023-10-27 03:00:00,Law enforcement descend on suspected mass shooter's Maine home as manhunt intensifies,"Law enforcement officials surround a house on Meadow Road in Bowdoin, Maine "
2023-10-27 03:00:00,"Millions of American families struggle to get food on the table, report finds",The increase in food insecurity in 2022 reverses a decade-long decline in the number of U.S. households experiencing hunger 
2023-10-27 03:00:00,Suspect in killing of a Maryland judge who presided over divorce case is found dead,"Washington County Circuit Court Clerk Kevin Tucker (right) swears in Andrew Wilkinson as a circuit court judge on Jan. 10, 2020, as Wilkinson's wife, Stephanie, watches. Julie E. Greene/The Herald-Mail via AP, File "
2023-10-27 03:00:00,"Confederate monument melted down to create new, more inclusive public art","Foundry workers at an undisclosed location begin the long process of disassembling and melting down the statue of Confederate Gen. Robert E. Lee. The statue was a focal point of deadly riots in Charlottesville, Va. in 2017. Eze Amos/For Swords into Plowshares "
2023-11-06 06:00:00,"Tai chi helps boost memory, study finds. One type seems most beneficial","People who practice cognitively enhanced tai chi, significantly improved their scores on memory tests. PYMCA/Avalon/Avalon via Getty Images "
2023-11-06 06:00:00,The unlikely connection between universal pre-K and nicotine taxes in Colorado,John Opp and his daughter Giuliana communicate with their hands at the Isabella Bird Community School in Denver. Opp said he's grateful for the universal pre-K program and the support it provides her 
2023-11-06 06:00:00,A potential Las Vegas workers strike could throw a wrench in the upcoming F1 race,Las Vegas police arrest members of the Culinary Workers Union during a rally along the Strip on Oct. 25 in Las Vegas 
2023-11-06 06:00:00,How wildlife officials saved a humpback whale found 'hogtied' to a 300-pound crab pot,"A team of wildlife officials collaborated with whale experts to free a humpback whale off the coast of Gustavus, Alaska last month. Sean Neilson/NOAA MMHSRP Permit No. 24359 "
2023-11-06 06:00:00,A mother's run for mayor raises a difficult question: How does Uvalde move forward?,Kimberly Mata-Rubio meets Uvalde residents during her block walk on Oct. 21. Brenda Bazán for NPR 
2023-11-06 06:00:00,Republicans have had most of Iowa's attention all year. Democrats want to change that,"Pennsylvania Sen. John Fetterman walks onto stage in his trademark Carhart hoodie and basketball shorts Saturday night at Prairie Meadows Casino in Altoona, Iowa. Fetterman was the featured speaker at the Iowa Democratic Party's Liberty and Justice Celebration on Nov. 4. Clay Masters/Iowa Public Radio "
2023-11-06 06:00:00,Youths say boredom and basic needs landed them at Maryland detention centers,"The Baltimore City Juvenile Justice Center in Baltimore, Maryland. Maryland Department of Juvenile Services "
2023-11-06 06:00:00,The death toll in Gaza approaches 10K as the conflict surpasses 4 weeks,"Palestinians mourn relatives killed in the Israeli bombardment of the Gaza Strip in front of the morgue in Deir al Balah, Sunday, Nov. 6, 2023 "
2023-11-16 09:00:00,A massive pay cut for federal wildland firefighters may be averted. But not for long,"Wildland firefighters on the Spring Creek Fire in Colorado on July 2, 2023 "
2023-11-16 09:00:00,Justin Torres wins at National Book Awards as authors call for cease-fire in Gaza,won the National Book Award for fiction on Wednesday night 
2023-11-16 09:00:00,Israeli military drops leaflets in Gaza calling for further evacuations,"Palestinians displaced by the Israeli bombardment of the Gaza Strip walk in a United Nations Development Programme-provided tent camp in Khan Younis,Nov.15, 2023 "
2023-11-16 09:00:00,Where the Republican presidential candidates stand on abortion,"From left to right: former U.N. Ambassador Nikki Haley, former President Donald Trump, former New Jersey Gov. Chris Christie, Florida Gov. Ron DeSantis, North Dakota Gov. Doug Burgum and Vivek Ramaswamy. Republican candidates continue to be pressed on abortion rights on the campaign trail. Joe Raedle/Getty Images; Brandon Bell/Getty Images; Michael M. Santiago/Getty Images; Scott Olson/Getty Images; Justin Sullivan/Getty Images "
2023-11-16 09:00:00,The answer to veterans homelessness could be one of LA's most expensive neighborhoods,"Veterans John Follmer, right, and Alejandro Rocha, left, do outreach on on Hollywood Boulevard in Los Angeles. They met Chris Brown, center, and offered to connect him with veterans services. Alex Welsh for NPR "
2023-11-16 09:00:00,"Once Florida's favorite son, Floridians turn on DeSantis in his bid for president","Republican presidential candidate Florida Gov. Ron DeSantis speaks to attendees at the Republican Party of Florida Freedom Summit on Nov. 4, 2023 in Kissimmee, Fla "
