DATE,TITLE,SUMMARY
2023-02-08 10:05:30,Thune: Omnibus Was 'to Clear the Slate' for House GOP Majority,"On Tuesday&#8217;s broadcast of the Fox Business Network&#8217;s &#8220;Bottom Line,&#8221; Senate Minority Whip Sen. John Thune (R-SD) defended voting for the omnibus spending bill by stating that &#8220;we tried to clear the slate, clear the deck so to speak for"
2023-02-08 22:26:30,Disney to Lay Off 7000 Employees as CEO Bob Iger Slashes Spending Amid Profitability Crisis,"The Walt Disney Co. is eliminating 7,000 jobs worldwide, or more than 3 percent of its workforce, as CEO Bob Iger aims to slash a stunning $5.5 billion in spending in an attempt to save the once formidable company."
2023-02-08 22:38:11,"Poll: Most Americans Are Paying More for Groceries, Expect to Pay Even More","The majority of American adults say that they are sending more groceries compared to a year ago, and most also expect to pay more than they already do."
2023-02-08 21:56:26,Study: 60% of Women Who Had Abortions Report ‘High Level of External Pressure to Abort’,"More than 60 percent of women who had abortions ""report high levels of pressure to abort from one or more sources, and those same women report higher levels of subsequent mental health and quality of life issues."""
2023-02-08 21:07:55,Poll: Donald Trump Double Digits Ahead of Potential GOP Challengers,"Former President Donald Trump is ahead of his potential 2024 Republican challengers by double digits, a Tuesday Morning Consult survey found."
2023-02-08 21:01:10,Rep. Daniel Goldman Falsely Claims 'No Actual Evidence' Links Joe Biden to Family Business Dealings,"Rep. Daniel Goldman (D-NY) falsely claimed during Wednesday's House Oversight Committee hearing that ""no actual evidence"" links President Joe Biden to his family's business dealings in Ukraine."
2023-02-08 22:30:19,DACA Illegal Alien Among Jill Biden's Guests at State of the Union Address,"An illegal alien, shielded from deportation by former President Obama's Deferred Action for Childhood Arrivals (DACA) program, was among first lady Jill Biden's guests at President Joe Biden's third State of the Union (SOTU) address."
2023-02-08 22:55:49,China Puts on Show of Humanitarian Aid for Turkey Earthquake,"Chinese state media on Tuesday was stuffed with articles about the humanitarian aid China is sending to Turkey and Syria in the wake of Monday’s devastating earthquakes, including about $6 million in emergency assistance, a rescue team with 82 members, and satellite surveillance of the affected region."
2023-02-08 19:56:51,"Madonna Blames 'Ageism and Misogyny,' 'Long Lens Camera' for Comments about her Face at Grammys","Madonna responded to people criticizing her appearance at the 2023 Grammy Awards by blaming ""ageism and misogyny,"" as well as ""a long lens camera"" that ""would distort anyone's face."""
2023-02-08 23:17:00,Student Accused of Beating 9-Year-Old on Florida School Bus Charged with Battery,The 15-year-old boy who allegedly appeared on video beating a nine-year-old girl on a Florida school bus is facing criminal battery charges.
2023-02-08 19:23:33,Alleged Human Smugglers Busted with Infant by Texas Cops near Border,Texas Department of Public Safety troopers arrested two people for allegedly smuggling migrants in Edwards County. The four migrants included an infant.
2023-02-08 19:16:41,White House on if Biden Is Walking Back Timeline to End Fossil Fuels: 'We Have to Get away from Depending on Fossil Fuels',"On Wednesday&#8217;s broadcast of &#8220;CNN This Morning,&#8221; White House Senior Adviser and Infrastructure Implementation Coordinator Mitch Landrieu responded to a question on whether President Joe Biden thinks the United States might need to depend on fossil fuels for longer than"
2023-02-08 22:05:03,Breitbart Business Digest: Biden Puts Fossil Fuels on Death Row,One of the most bizarre moments of last night's State of the Union address was President Joe Biden chastising oil and gas companies for returning capital to shareholders rather than investing in new production.
2023-02-08 20:21:34,"'Name Me One!': Biden Tries to Get Tough with Xi Jinping in SOTU Speech, Ends Up Confusing Americans",Joe Biden tried to sound tough on Chinese President Xi Jinping during his State of the Union speech but ended up confusing viewers.
2023-02-08 21:09:54,Republican Sen. Rick Scott Runs Ad in Florida Ahead of Biden's Visit Saying He 'Should Resign',"Sen. Rick Scott (R-FL), who is up for reelection in 2024, is running an ad in Florida ahead of Joe Biden's visit, saying the president ""should resign."""
2023-02-08 21:41:56,Border Advocates Blast Biden's Call for Amnesty in State of the Union,"President Biden ignored his border crisis while also calling for amnesty in his State of the Union address, the Federation for American Immigration Reform (FAIR) charged."
2023-02-08 22:19:34,Former FBI Counsel Jim Baker Denies Colluding with Government While at Twitter,"Jim Baker, the controversial former FBI counsel who served as deputy general counsel for Twitter between 2020 and 2022, testified at a hearing of the House Oversight Committee today alongside former Twitter executives, to answer for the platform's politically partisan censorship in the runup to the 2020 election."
2023-02-08 22:21:21,Idaho Schools Told to Hide Student's Gender Identity from Parents,"Public school districts in Idaho are being instructed to implement policies that would prevent employees from revealing a student’s name or gender transitions to parents without consent, Fox News exclusively reported."
2023-02-08 22:35:18,Michael Irvin Removed from NFL Network's Super Bowl Coverage After Woman's Complaint,ESPN's Michael Irvin has revealed a strange incident with an unknown woman that he says got him removed from his hotel in Phoenix.
2023-02-08 18:09:28,Plurality of Germans Believe Sanctions Are Hurting Them More Than Russia,Over four in ten Germans believe the sanctions against Moscow over the war in Ukraine have done more harm to their country than Russia.
2023-02-08 19:50:57,'The Woman King' Director Gina Prince-Bythewood Laments 'Insidious' Oscars Shutout of Movie That Airbrushes Slaver Tribe,"The Woman King director Gina Prince-Blythewood still can't get over the fact that Academy voters didn't care for her movie, which was completely shut out of this year's Oscar nominations despite heavy campaigning by Sony."
2023-02-09 03:58:32,"Hunter Biden Sends Giuliani, Bobulinski, 'Desperate, Frivolous, and Laughable' Letter to Preserve 'Laptop from Hell' Records","Hunter Biden and his high-powered and expensive legal team sent Rudy Giuliani, Tony Bobulinski, and 12 others a “litigation hold” letter to preserve ""Laptop from Hell"" records, a tactic seen by some critics as a public relations tactic to change the troubling narrative for the Biden family."
2023-02-09 03:56:45,Gov. Chris Sununu Takes Major Step Toward Launching White House Bid,"New Hampshire Gov. Chris Sununu (R) launched the Live Free or Die committee this week, marking a significant step toward laying the foundation for a White House bid in 2024."
2023-02-09 03:43:45,New York Islanders Will Not Wear Rainbow Jerseys for Pride Night,The New York Islanders will not be donning rainbow jerseys in their game against the Vancouver Canucks for the NHL Pride Night on Thursday.
2023-02-09 03:39:51,China to Launch ChatGPT Artificial Intelligence Rival,"China’s tech giant Baidu on Tuesday announced it is nearly ready to launch ERNIE Bot, a competitor to the ChatGPT artificial intelligence that has captured worldwide attention over the past few months."
2023-02-09 03:02:45,Dowd: Marjorie Taylor Greene was 'Tonya Harding in a Fur Coat',"Former chief strategist for the Bush-Cheney 2004 presidential campaign Matthew Dowd said Wednesday on MSNBC's ""Deadline"" that Rep. Marjorie Taylor Greene (R-GA) was ""Tonya Harding in a fur coat"" at the State of the Union address."
2023-02-09 03:07:08,Kevin McCarthy Raises $12.3 Million in First Fundraising Event as Speaker,Kevin McCarthy (R-CA) raised $12.3 million on Wednesday in his first fundraising event since being elected  Speaker of the House.
2023-02-09 02:33:41,California Secretary of State: We Can 'Lead the Nation' on Reparations,"California Secretary of State Dr. Shirley N. Weber said that the Golden State can ""lead the nation"" by passing reparations for the descendants of black slaves."
2023-02-09 03:05:42,Kevin McCarthy: 'Romney Should Be Disappointed that Swalwell Hasn't Resigned',House Speaker Kevin McCarthy (R-CA) responded to Sen. Mitt Romney's (R-UT) comments that he was disappointed the speaker had not asked Rep. George Santos (R-NY) to resign yet.
2023-02-09 02:48:12,"Biden Grows Workforce with Foreign Workers, Americans Left on Sidelines","President Joe Biden's administration is growing the United States labor market by adding millions of foreign workers for employers to hire, leaving jobless Americans on the sidelines."
2023-02-09 04:54:01,US Soccer Star Alex Morgan: 'Inclusion of Trans Kids in Sports Is the Inclusion of Kids in Sports',"Days after her teammate penned an op-ed in support of including trans athletes in sports, Alex Morgan backed her teammate by calling trans inclusion a ""human rights issue."""
2023-02-09 00:39:33,Carville: 'Level of White Trashdom in the Republican Party Is Staggering',"Democratic consultant and political commentator James Carville said Wednesday on MSNBC's ""The Beat"" that Republican's behavior during the State of the Union address was a staggering level of ""white trashdom."""
2023-02-08 23:51:38,Texas Tenant Finds Pre-Term Baby's Body While Working on Apartment Plumbing,"A tenant in an apartment in southern Texas found a pre-term baby's body while doing plumbing work, police said."
2023-02-08 23:32:30,Nolte: Alec Baldwin Wants ‘Republican’ Special Prosecutor Booted,Attorneys for actor Alec Baldwin filed a motion to remove special prosecutor Andrea Reeb from his involuntary manslaughter case.
2023-02-09 00:43:20,"Cohen: Dems Must Expose 'Weaponization' of DOJ Under Trump, AG Barr","Michael Cohen, a former personal attorney for Donald Trump, said Wednesday on MSNBC's ""Deadline"" that it is ""extremely important for Democrats to be able to expose"" the weaponization of the Justice Department during the Trump administration."
2023-02-08 22:52:53,"Austin: Spy Balloon Forced Us to Limit Movement, Communications Across Country So 'We Didn't Expose' Nuclear Capabilities","During a portion of an interview with CBS News National Security Correspondent David Martin released on Wednesday, Secretary of Defense Lloyd Austin stated that in response to the Chinese spy balloon that flew over the country last week, the United"
2023-02-08 23:39:21,Democrats Warn Against Racism as Republicans Take on Threat from China,"House Republicans kicked off their first hearings of the year addressing the threat to America from China, with Democrats warning of racism."
2023-02-09 00:50:19,Exclusive - Sen. J.D. Vance: 'Aging' and 'Confused' Joe Biden Is 'Clearly Just Not Fully There',"Joe Biden is ""aging,"" ""confused,"" and ""clearly just not fully there,"" Sen. J.D. Vance said in regards to the president's declining cognition."
2023-02-09 00:56:56,"Biden: GOP Making Things up About Biden Family, Influence Peddling","During an interview with &#8220;PBS NewsHour&#8221; on Wednesday, President Joe Biden responded to Republican plans to use their new majority in the House of Representatives to investigate the Biden family &#8212; including his son, Hunter and his brother, Jim &#8212;"
2023-02-09 00:56:53,Biden on Poor Poll Numbers: 'Polls Don't Matter' and Media Are Too Negative,"During an interview with &#8220;PBS NewsHour&#8221; on Wednesday, President Joe Biden reacted to poor polling numbers by stating that &#8220;polls don&#8217;t matter anymore.&#8221; And that if you ask people what they think, they support a lot of his policies, the"
2023-02-09 01:22:36,Christian Students Sue Smithsonian for Kicking Them Out over Pro-Life Hats,Christian students are suing the Smithsonian National Air Space Museum (NASM) for allegedly violating their First and Fifth Amendment rights by kicking them out for wearing pro-life hats following the 50th annual March for Life.
2023-02-09 01:59:27,Exclusive — Paul Fitzpatrick: 1792 Project Creates 'Corporate Bias Ratings' to Rate Companies' Wokeness,"Paul Fitzpatrick, president of 1792 Exchange, said on Wednesday's edition of SiriusXM's Breitbart News Daily with host Alex Marlow that his organization tracks ""woke capitalism"" to help businesses, individuals, and organizations navigate political risks with a database composed of ""corporate bias ratings"" of evaluated companies."
2023-02-08 23:25:35,Rep. Troy Nehls: El Paso County Helping Resettle Illegal Aliens Across U.S. Who Are Not Eligible for Asylum,"Rep. Troy Nehls (R-TX) says El Paso County, Texas officials are helping resettle thousands of illegal aliens across the United States who do not have eligible claims for asylum."
2023-02-09 00:51:37,"Former ICE Director: Mayorkas 'Opened the Door' to Pedophiles, Child Pornography, Forced Labor","WASHINGTON, District of Columbia -- Former Immigration and Customs Enforcement (ICE) director Tom Homan told members of Congress the Biden administration's border policies allow the trafficking of children to pedophiles."
2023-02-09 01:25:08,Rep. Marjorie Taylor Greene: Kayla Hamilton 'Would Be Alive Today' If Not for Open Borders,"Rep. Marjorie Taylor Greene (R-GA) says 20-year-old Kayla Hamilton, allegedly murdered by an illegal alien MS-13 gang member last year, ""would be alive today"" if not for open borders and a lack of interior immigration enforcement."
2023-02-08 16:40:47,'I Delete a Lot of Things': Kyrie Irving Deletes Apology for Sharing Antisemitic Video,Kyrie Irving has reignited the controversy over his posting of an antisemitic video by deleting the apology he made for having posted it.
2023-02-08 16:02:10,Michigan Teen Dies After Suddenly Collapsing on Basketball Court,"A Michigan teen who collapsed on a high school basketball court has now died, according to reports."
2023-02-08 20:21:45,"Gallagher: If Biden Wants Bipartisanship, He Can Push to Ban CCP Land Grabs, Researchers, and Police Stations in U.S.","On Wednesday&#8217;s broadcast of the Fox News Channel&#8217;s &#8220;America&#8217;s Newsroom,&#8221; House CCP Select Committee Chairman Rep. Mike Gallagher (R-WI) stated that if President Joe Biden wants bipartisanship, he could have gotten it by using the State of the Union to"
2023-02-09 11:24:08,French Farmers Stage Mass Tractor Protest in Paris Against EU Green Diktats,Thousands of French farmers descended upon Paris in response to the government's quiescence to the latest EU green agenda diktat.
2023-02-09 12:54:55,Green Push is Making Global Power Supply More Vulnerable to Weather,"The ever-increasing use of green energy is making the world's power supply more vulnerable to weather, a report on Wednesday has claimed."
2023-02-09 13:32:58,"Jobless Claims Inch Up To 196,000","The number of people applying for jobless benefits in the U.S. inched up last week, the fourth consecutive week in which new claims have come in below 200,000. The Labor Department said initial claims for state unemployment benefits rose to"
2023-02-09 09:38:54,Biden’s State of the Union Draws Second Smallest TV Audience in History,"President Joe Biden’s State of the Union (SOTU) address drew an underwhelming response from television viewers, with figures released Wednesday showing the second smallest audience in at least 30 years took the time to watch."
2023-02-09 10:50:52,Gender Neutral God? Church of England to Launch Liturgical Pronoun Project,The Church of England is set to begin a project looking into using more gender neutral language for God to supposedly be more inclusive.
2023-02-09 11:39:13,Tim Allen Will Return for 'Toy Story 5' After Disney's Woke 'Lightyear' Flop,Actor Tim Allen will reportedly return to voice the character Buzz Lightyear in the upcoming Toy Story 5 that Disney now has in the works.
2023-02-09 08:48:25,San Francisco Reparations Committee Meeting Postponed After Member Got Stuck in Colombia Where He Visited Hooters,The controversial reparations committee in San Francisco had to postpone a meeting after one of its members got stuck in Colombia.
2023-02-09 08:33:06,John Fetterman Hospitalized After Feeling 'Lightheaded',"Newly minted Sen. John Fetterman (D-PA) was reportedly hospitalized Wednesday night after feeling ""lightheaded."""
2023-02-09 11:18:59,Joe Biden Blames Sloppy Staffers for Classified Document Debacle,"President Joe Biden rounded on his former staffers Wednesday when he blamed them for not being thorough enough in packing up his old offices, saying it was their carelessness that resulted in multiple classified documents being discovered in the garage at his Delaware home."
2023-02-09 13:24:24,Oxford University Chancellor Declares That Campus Safe Spaces Are ‘Mad’,"Woke concepts that have infected college campuses such as safe spaces are ""mad"" and ""oxymoronic"", the Chancellor of Oxford University said."
2023-02-09 11:47:07,Franklin Graham Prays ‘Biden’s Eyes Will Be Opened’ to Evil of Abortion,"Celebrated Evangelical pastor Franklin Graham criticized President Joe Biden’s aggressive promotion of abortion Wednesday, praying that God open his eyes to the truth."
2023-02-09 07:52:46,Biden Adviser: $1.9 Trillion American Rescue Plan Is Why 'Deficits Came Down',"On Wednesday&#8217;s broadcast of the Fox News Channel&#8217;s &#8220;The Story,&#8221; White House American Rescue Plan Coordinator and Biden Senior Adviser Gene Sperling argued that the $1.9 trillion American Rescue Plan reduced the deficit and the fact that &#8220;we did not"
2023-02-09 13:01:53,Woman Who Set Fire to 'Annoy Neighbour' But Killed Ten in Blaze Faces Trial,"A woman living in Paris who allegedly set a fire to ""annoy"" her neighbour is on trial this week after the fire spread, killing ten people."
2023-02-09 10:35:51,WATCH: Pro-Open Borders Protesters Joined by Muslims Shouting 'Allahu Ackbar' in Dublin,A group of Muslims shouting 'Allahu Ackbar' marched behind a protest in favour of Ireland's open borders approach to immigration on Monday.
2023-02-09 00:36:16,Exclusive -- Rep. Chris Smith: Biden's Promise to Work with the CCP Enables Xi Jinping's Cruelty,Chris Smith blasted President Joe Biden for saying during his State of the Union address that he would work with the Chinese Communist Party (CCP).
2023-02-09 15:27:35,"Burt Bacharach, Legendary Composer of Pop Songs, Dies at 94","Burt Bacharach, the singularly gifted and popular composer and Oscar winner who delighted millions with the quirky arrangements and unforgettable melodies of “Walk on By,” “Do You Know the Way to San Jose” and dozens of other hits, has died at 94."
2023-02-09 03:58:32,"Hunter Biden Sends Giuliani, Bobulinski, 'Desperate, Frivolous, and Laughable' Letter to Preserve 'Laptop from Hell' Records","Hunter Biden and his high-powered and expensive legal team sent Rudy Giuliani, Tony Bobulinski, and 12 others a “litigation hold” letter to preserve ""Laptop from Hell"" records, a tactic seen by some critics as a public relations tactic to change the troubling narrative for the Biden family."
2023-02-09 00:39:33,Carville: 'Level of White Trashdom in the Republican Party Is Staggering',"Democratic consultant and political commentator James Carville said Wednesday on MSNBC's ""The Beat"" that Republican's behavior during the State of the Union address was a staggering level of ""white trashdom."""
2023-02-09 00:43:20,"Cohen: Dems Must Expose 'Weaponization' of DOJ Under Trump, AG Barr","Michael Cohen, a former personal attorney for Donald Trump, said Wednesday on MSNBC's ""Deadline"" that it is ""extremely important for Democrats to be able to expose"" the weaponization of the Justice Department during the Trump administration."
2023-02-09 03:02:45,Dowd: Marjorie Taylor Greene was 'Tonya Harding in a Fur Coat',"Former chief strategist for the Bush-Cheney 2004 presidential campaign Matthew Dowd said Wednesday on MSNBC's ""Deadline"" that Rep. Marjorie Taylor Greene (R-GA) was ""Tonya Harding in a fur coat"" at the State of the Union address."
2023-02-09 03:05:42,Kevin McCarthy: 'Romney Should Be Disappointed that Swalwell Hasn't Resigned',House Speaker Kevin McCarthy (R-CA) responded to Sen. Mitt Romney's (R-UT) comments that he was disappointed the speaker had not asked Rep. George Santos (R-NY) to resign yet.
2023-02-09 03:07:08,Kevin McCarthy Raises $12.3 Million in First Fundraising Event as Speaker,Kevin McCarthy (R-CA) raised $12.3 million on Wednesday in his first fundraising event since being elected  Speaker of the House.
2023-02-09 04:54:01,US Soccer Star Alex Morgan: 'Inclusion of Trans Kids in Sports Is the Inclusion of Kids in Sports',"Days after her teammate penned an op-ed in support of including trans athletes in sports, Alex Morgan backed her teammate by calling trans inclusion a ""human rights issue."""
2023-02-09 03:43:45,New York Islanders Will Not Wear Rainbow Jerseys for Pride Night,The New York Islanders will not be donning rainbow jerseys in their game against the Vancouver Canucks for the NHL Pride Night on Thursday.
2023-02-09 03:56:45,Gov. Chris Sununu Takes Major Step Toward Launching White House Bid,"New Hampshire Gov. Chris Sununu (R) launched the Live Free or Die committee this week, marking a significant step toward laying the foundation for a White House bid in 2024."
2023-02-09 02:33:41,California Secretary of State: We Can 'Lead the Nation' on Reparations,"California Secretary of State Dr. Shirley N. Weber said that the Golden State can ""lead the nation"" by passing reparations for the descendants of black slaves."
2023-02-08 23:17:00,Student Accused of Beating 9-Year-Old on Florida School Bus Charged with Battery,The 15-year-old boy who allegedly appeared on video beating a nine-year-old girl on a Florida school bus is facing criminal battery charges.
2023-02-09 15:03:57,Report: Convicted Child Molester Dies After Drinking Water Mixed with Sodium Nitrate in Court,"A Texas man who died soon after ingesting a liquid upon hearing a guilty verdict for child sex abuse charges in August had consumed sodium nitrate, according to a report."
2023-02-08 18:19:40,North Carolina Woman Accused of Beating Granddaughter to Death,A North Carolina woman has been accused of beating her young granddaughter so brutally that the girl later died in the hospital on Tuesday.
2023-02-09 03:39:51,China to Launch ChatGPT Artificial Intelligence Rival,"China’s tech giant Baidu on Tuesday announced it is nearly ready to launch ERNIE Bot, a competitor to the ChatGPT artificial intelligence that has captured worldwide attention over the past few months."
2023-02-09 03:36:58,Dem Rep. Moulton: 'China Has Gotten Ahead of Us' in Some Ways,"On Wednesday&#8217;s broadcast of Bloomberg&#8217;s &#8220;Balance of Power,&#8221; Rep. Seth Moulton (D-MA) stated that &#8220;China has gotten ahead of us&#8221; in some areas and stated that the issue isn&#8217;t a lack of military spending, rather, &#8220;The problem is that we&#8217;re"
2023-02-08 22:55:49,China Puts on Show of Humanitarian Aid for Turkey Earthquake,"Chinese state media on Tuesday was stuffed with articles about the humanitarian aid China is sending to Turkey and Syria in the wake of Monday’s devastating earthquakes, including about $6 million in emergency assistance, a rescue team with 82 members, and satellite surveillance of the affected region."
2023-02-09 02:48:12,"Biden Grows Workforce with Foreign Workers, Americans Left on Sidelines","President Joe Biden's administration is growing the United States labor market by adding millions of foreign workers for employers to hire, leaving jobless Americans on the sidelines."
2023-02-09 02:27:21,Exclusive: Sen. Markwayne Mullin Slams ‘Fairytale’ SOTU by ‘Failed President’ Embracing ‘Far-Left’ Policies,"Joe Biden is a “failed president” doubling down on radical and destructive “far-left” policies, and his State of the Union Address was, in fact, “the state of whatever fairytale world” he is living in, according to Sen. Markwayne Mullin (R-OK) who argued that American families “deserve better.”"
2023-02-09 17:06:39,Exclusive: Donald Trump Releases Campaign Ad Outlining Energy Policy,"Former President Donald Trump detailed his plan for ""reclaiming American energy dominance"" and creating the ""power plants, pipelines, grids, ports, refineries, and shipping terminals of tomorrow"" in his latest campaign ad video shared exclusively with Breitbart News."
2023-02-09 16:50:06,"Oversight Committee Demands Biden Family Members Deliver Bank Docs, Leases, Classified Materials","House Oversight Committee Chair James Comer (R-KY) on Thursday issued a letter demanding Biden family members deliver troves of documents and communications relevant to his probe into the Biden family for wire fraud, tax evasion, and money laundering, along with six other potential violations."
2023-02-09 16:31:27,Morris: Establishment Darling AOC Runs Interference on Biden Corruption,"Rep. Alexandria Ocasio-Cortez (D-NY), who rode into Congress as a populist ""progressive,"" has declared herself a card carrying member of the establishment, as she now runs interference for Hunter Biden — probably the most distinguished enemy of the working-class in American politics."
2023-02-09 16:37:05,Nolte: Woke Disney+ Loses 2.4 Million Subscribers,The child grooming outlet called Disney+ lost 2.4 million subscribers during the fourth quarter of 2022.
2023-02-09 16:11:49,Nolte: Barry Diller Says the Oscars and Movie Business are Dead,"Barry Diller has run two studios, Paramount and Fox, and believes (correctly) that the Oscars and the movie business are both dead."
2023-02-09 16:13:40,White House Angry over 'Weaponization' Panel Investigating Political Bias,"Ian Sams, the special assistant to President Joe Biden, unleashed an angry and partisan statement about the new House select subcommittee that will hold its first hearing Thursday to uproot the political weaponization within the federal government against political opponents."
2023-02-09 16:12:06,Report: Lia Thomas Exposed 'Male Genitalia' in Locker Room Following Swim Meet,"Riley Gaines, a former 12-time All-American and SEC champion swimmer for Kentucky, says that transgender swimmer Lia Thomas ""dropped his Pants"" and exposed ""male genitalia"" in the women's locker room following swim meets."
2023-02-09 17:17:10,Breitbart News Daily Podcast Ep. 301: Holding the Woke Corporations Accountable; Sen. Blackburn on CCP and SOTU,Sen. Marsha Blackburn (R-TN) discusses Biden's State of the Union address and the Chinese Communist Party's spy balloon.
2023-02-09 16:53:57,Andrew Cuomo: 'Southern States Were Right' that Opening the Border Created 'Hardship',"Former New York Gov. Andrew Cuomo (D) believes President Biden is making a ""mistake"" in the way he is handling the southern border, even admitting that ""southern states were right"" about the hardship opening the border would cause."
2023-02-09 17:01:13,Videos: Rescuers Pull Off Miracles in Turkey/Syria Earthquake Disaster,"Rescue teams in Syria and Turkey continue to search for survivors on Thursday after a set of two earthquakes over magnitude seven devastated cities in both countries on Monday – and, on some rare occasions, have managed to pull newborns, seniors, and entire families from the wreckage."
2023-02-09 16:43:38,China: Biden Copied Trump's 'America First' Policies in State of the Union,China's government propaganda newspaper Global Times finally weighed in on leftist President Joe Biden's State of the Union address late Wednesday – after ignoring it for a routine Xi Jinping public appearance – and used its coverage to apparently accuse Biden of plagiarizing President Donald Trump.
2023-02-09 16:23:35,Marjorie Taylor Greene: I Was Honored to Be Able to Call Biden a 'Liar',"Wednesday on FNC's ""Hannity,"" Rep. Marjorie Taylor Greene (R-GA) defended calling President Joe Biden a ""liar"" from the House chamber floor during his State of the Union address."
2023-02-09 16:09:14,Critics Knock 'Magic Mike's Last Dance' for Its 'Tired Faux-Feminist Message',The third installment for the sleeper hit franchise Magic Mike will arrive in theaters on Friday and some critics seem a little turned off by the film's  out of touch feminist messaging.
2023-02-09 16:44:11,Brother of Top Mexican Drug Lord Arrested in Mexico City,"Mexican cops arrested one of the brothers of a top drug lord wanted in the U.S. for the murder of a DEA agent in 1984. While the younger brother is not believed to be tied to the homicide, the familial connection sparked controversy in Mexico City."
2023-02-09 16:26:32,WATCH: ‘Impartial’ BBC Reporter Hugs Ukrainian President Zelensky,"In an apparent breach of BBC impartiality rules, a reporter for the public-funded broadcaster embraced Ukrainian President Zelensky in a hug."
2023-02-09 16:30:59,"Oblivion: Election Would See Tories Come Third With Sunak, Boris, Truss Losing Own Seats",A snap general election would see Britain's governing Conservative (Tory) Party sink to third place in Parliament and Prime Minister Rishi Sunak and predecessors Liz Truss and Boris Johnson lose their seats.
2023-02-09 16:22:15,Former Swedish PM: Country Should Have Banned Qur'an Burnings,"Former Swedish Prime Minister Carl Bildt has criticised Swedish police in Stockholm for allowing Danish anti-Islam activist Rasmus Paludan to carry out the burning of the Qur&#8217;an. Bildt, who served as Swedish Prime Minister from 1991 to 1994 and later"
2023-02-09 15:34:09,"Michigan Woman Returns Nearly $15K She Found While Walking, Receives Jeep as Thanks","A Michigan woman returned nearly $15,000 worth of cash she found outside a gas station, and members of her community helped organize a generous gift to reward her for her honesty."
2023-02-07 18:46:02,WATCH: Abandoned 'Ghost' Dog Saved After Coyotes Welcomed Him into Pack,"Once a Nevada trail camera recorded a white dog running with coyotes, locals were not sure what to make of the scene."
2023-02-09 18:50:08,"Hunter Biden Denies Oversight Committee's Request for Bank, Communications Records, Citing No 'Oversight Basis'","Hunter Biden's very expensive and high-powered legal team denied House Oversight Committee Chair James Comer's (R-KY) letter demanding the president's son disclose troves of documents and communications relevant to the investigation into the Biden family for wire fraud, tax evasion, and money laundering, among six other potential violations."
2023-02-09 20:40:07,Election Denier Hakeem Jeffries Dismisses Biden Family Business Scandal,House minority leader and election denier Rep. Hakeem Jeffries (D-NY) dismissed one of the greatest scandals in United States' history — the Biden family business dealings and the censorship conspiracy surrounding reporting of it — in a statement the congressman made Thursday.
2023-02-09 17:58:07,Poll: Donald Trump Dominates 2024 Republican Primary Poll,"Former President Donald Trump is up double digits in the latest 2024 Republican primary poll, released by Premise Data."
2023-02-09 18:20:05,"Exclusive - Republican Rep. Bob Good: Biden 'Wants More Abortion,' 'Threatening' State of Emergency","WASHINGTON, District of Columbia — Rep. Bob Good (R-VA) told Breitbart News that President Joe Biden ""wants more abortion"" and is ""threatening his administration to declare a national state of emergency"" on abortion."
2023-02-09 18:20:32,Carney on ‘Kudlow’: Biden’s Buyback Tax Hike Is a Stealth Tax on Pension Funds,"President Joe Biden’s push to quadruple the tax on corporate stock buybacks could act as a stealth tax on people’s pension funds, explained Breitbart Economics Editor John Carney in an interview Wednesday on Larry Kudlow’s Fox Business show."
2023-02-09 19:49:45,Exclusive: Republicans Raise Concerns over a Historic Painting Covered at U.S. Marine Academy,"Four House Republicans, all of whom attended U.S. military academies, authored a letter raising concerns over media reports indicating a historic painting that memorializes sailors lost at sea during WWII with a depiction of Jesus Christ is being covered up with the threat of removal."
2023-02-09 20:14:29,Democrat Rep. Angie Craig Attacked in D.C. as City Tries to Reduce Criminal Punishments,"Rep. Angie Craig (D-MN) was attacked inside her Washington, DC, apartment building Thursday morning, her office acknowledged."
2023-02-09 20:01:51,Disney's Woke Streaming Services Still Losing More than $1 Billion a Quarter as Bob Iger Tries to Rein in Spending,"Disney's woke streaming services are still hemorrhaging money at an alarming rate, losing more than $1 billion a quarter at a time when CEO Bob Iger is trying to put the brakes on the company's runaway spending habits."
2023-02-09 18:08:46,Nolte: Black Oscar Winner Viola Davis Attacks Oscars as Racist,If there was an Oscar for making a jackass out of yourself…
2023-02-09 19:31:23,"Exclusive: Gun Owners of America, Texas AG Filing Suit Against ATF Pistol Brace Rule","Gun Owners of America (GOA), the Gun Owners Foundation (GOF), and Texas Attorney General Ken Paxton are filing suit Thursday against the Bureau of Alcohol, Tobacco, Firearms, and Explosives (ATF's) pistol brace rule."
2023-02-09 18:02:54,Second NJ Republican Councilperson Shot Dead in One Week: 'A Dedicated and Loyal Friend',"A Republican councilman in Milford, New Jersey, was fatally shot Wednesday, a week after another New Jersey councilperson was killed."
2023-02-09 17:11:48,Man Who Identifies as Woman Charged with Indecent Exposure After Using Women's Changing Room,A man who identifies as a woman has been charged with indecent exposure after he used women’s changing rooms at an Ohio YMCA.
2023-02-09 18:28:46,Economist Predicts AI Could Significantly Disrupt U.S. Wages,"An economist who predicted in 2013 that nearly half of all jobs in the U.S. were under threat from ""computerization"" is now saying that AI programs like ChatGPT could be as disruptive to the labor market as Uber was for taxis."
2023-02-09 18:07:50,Google's Market Value Plummets $100 Billion After AI Chatbot Failure,"Shares of Alphabet, Google's parent company, suffered a $100 billion decline in market value after the company's new AI chatbot provided inaccurate information in a promotional video."
